timestamp_iso,timestamp_ms,session_id,test_id,state,state_name,fault_flags_hex,fault_list,estop,arm,mode_air,mode_water,charge,discharge,v_alt_V,i_load_A,power_alt_W,i_pump_A,i_comp_A,power_pump_VA,power_pump_W,power_comp_VA,power_comp_W,p1_vessel_psi,p2_motor_psi,p_hydro_mbar,temp_water_C,depth_cm,rpm_alt,rpm_water,water_valve_cmd_pct,water_valve_fb_pct,air_pulse_hz,compressor_on,pump_on,air_arm_open,water_valve_open,air_pulsing,v_setpoint_V,energy_alt_J,energy_pump_J,energy_comp_J,energy_input_J,eta_round_trip_pct,dp1_dt_psi_per_s
2026-06-05T02:05:43.770+00:00,129020,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.366,0.0,1.249,0.0,149.88,112.41,0.0,0.0,35.11,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,53.7,0.0,0,0,0,0,0,8.0,0.0,14983.51,0.0,14983.51,0.0,-12.78
2026-06-05T02:05:43.934+00:00,129137,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.61,0.0,1.253,0.0,150.36,112.77,0.0,0.0,35.36,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,53.3,0.0,0,0,0,0,0,8.0,0.0,14996.7,0.0,14996.7,0.0,2.14
2026-06-05T02:05:44.026+00:00,129254,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.562,0.0,1.258,0.0,150.96,113.22,0.0,0.0,36.82,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,52.8,0.0,0,0,0,0,0,8.0,0.0,15009.95,0.0,15009.95,0.0,12.48
2026-06-05T02:05:44.122+00:00,129370,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.61,0.0,1.276,0.0,153.12,114.84,0.0,0.0,36.58,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,53.1,0.0,0,0,0,0,0,8.0,0.0,15023.27,0.0,15023.27,0.0,-2.07
2026-06-05T02:05:44.237+00:00,129486,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.024,0.0,1.258,0.0,150.96,113.22,0.0,0.0,35.6,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,52.6,0.0,0,0,0,0,0,8.0,0.0,15036.4,0.0,15036.4,0.0,-8.45
2026-06-05T02:05:44.355+00:00,129602,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.659,0.0,1.238,0.0,148.56,111.42,0.0,0.0,36.58,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,53.5,0.0,0,0,0,0,0,8.0,0.0,15049.33,0.0,15049.33,0.0,8.45
2026-06-05T02:05:44.470+00:00,129719,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.513,0.0,1.234,0.0,148.08,111.06,0.0,0.0,35.85,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,52.9,0.0,0,0,0,0,0,8.0,0.0,15062.32,0.0,15062.32,0.0,-6.24
2026-06-05T02:05:44.650+00:00,129836,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.464,0.0,1.215,0.0,145.8,109.35,0.0,0.0,35.36,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,52.7,0.0,0,0,0,0,0,8.0,0.0,15075.11,0.0,15075.11,0.0,-4.19
2026-06-05T02:05:44.743+00:00,129952,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.464,0.0,1.218,0.0,146.16,109.62,0.0,0.0,35.36,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,52.7,0.0,0,0,0,0,0,8.0,0.0,15087.83,0.0,15087.83,0.0,0.0
2026-06-05T02:05:44.834+00:00,130068,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.513,0.0,1.225,0.0,147.0,110.25,0.0,0.0,35.6,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,52.7,0.0,0,0,0,0,0,8.0,0.0,15100.62,0.0,15100.62,0.0,2.07
2026-06-05T02:05:44.937+00:00,130185,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.122,0.0,1.235,0.0,148.2,111.15,0.0,0.0,35.11,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,52.6,0.0,0,0,0,0,0,8.0,0.0,15113.62,0.0,15113.62,0.0,-4.19
2026-06-05T02:05:45.052+00:00,130301,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.268,0.0,1.24,0.0,148.8,111.6,0.0,0.0,35.85,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,52.7,0.0,0,0,0,0,0,8.0,0.0,15126.57,0.0,15126.57,0.0,6.38
2026-06-05T02:05:45.170+00:00,130417,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.464,0.0,1.228,0.0,147.36,110.52,0.0,0.0,36.58,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,52.7,0.0,0,0,0,0,0,8.0,0.0,15139.39,0.0,15139.39,0.0,6.29
2026-06-05T02:05:45.373+00:00,130534,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.317,0.0,1.222,0.0,146.64,109.98,0.0,0.0,35.85,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,52.5,0.0,0,0,0,0,0,8.0,0.0,15152.26,0.0,15152.26,0.0,-6.24
2026-06-05T02:05:45.510+00:00,130651,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.562,0.0,1.216,0.0,145.92,109.44,0.0,0.0,36.33,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,52.5,0.0,0,0,0,0,0,8.0,0.0,15165.06,0.0,15165.06,0.0,4.1
2026-06-05T02:05:45.549+00:00,130766,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.562,0.0,1.206,0.0,144.72,108.54,0.0,0.0,36.09,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,52.7,0.0,0,0,0,0,0,8.0,0.0,15177.54,0.0,15177.54,0.0,-2.09
2026-06-05T02:05:45.638+00:00,130883,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.366,0.0,1.23,0.0,147.6,110.7,0.0,0.0,35.6,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,53.2,0.0,0,0,0,0,0,8.0,0.0,15190.5,0.0,15190.5,0.0,-4.19
2026-06-05T02:05:45.752+00:00,130999,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.61,0.0,1.202,0.0,144.24,108.18,0.0,0.0,35.36,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,52.7,0.0,0,0,0,0,0,8.0,0.0,15203.04,0.0,15203.04,0.0,-2.07
2026-06-05T02:05:45.871+00:00,131116,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.415,0.0,1.212,0.0,145.44,109.08,0.0,0.0,35.6,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,52.7,0.0,0,0,0,0,0,8.0,0.0,15215.81,0.0,15215.81,0.0,2.05
2026-06-05T02:05:45.986+00:00,131232,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.61,0.0,1.204,0.0,144.48,108.36,0.0,0.0,36.09,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,52.9,0.0,0,0,0,0,0,8.0,0.0,15228.38,0.0,15228.38,0.0,4.22
2026-06-05T02:05:46.135+00:00,131348,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.708,0.0,1.207,0.0,144.84,108.63,0.0,0.0,35.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9,0.0,0,0,0,0,0,8.0,0.0,15240.98,0.0,15240.98,0.0,-4.22
2026-06-05T02:05:46.227+00:00,131465,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.366,0.0,1.207,0.0,144.84,108.63,0.0,0.0,36.82,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,53.2,0.0,0,0,0,0,0,8.0,0.0,15253.69,0.0,15253.69,0.0,10.43
2026-06-05T02:05:46.338+00:00,131581,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.171,0.0,1.21,0.0,145.2,108.9,0.0,0.0,36.33,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,52.9,0.0,0,0,0,0,0,8.0,0.0,15266.32,0.0,15266.32,0.0,-4.22
2026-06-05T02:05:46.453+00:00,131697,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.513,0.0,1.208,0.0,144.96,108.72,0.0,0.0,35.85,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0,0,0,0,0,8.0,0.0,15278.93,0.0,15278.93,0.0,-4.14
2026-06-05T02:05:46.571+00:00,131814,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.122,0.0,1.208,0.0,144.96,108.72,0.0,0.0,36.33,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,53.2,0.0,0,0,0,0,0,8.0,0.0,15291.65,0.0,15291.65,0.0,4.1
2026-06-05T02:05:46.686+00:00,131931,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.171,0.0,1.2,0.0,144.0,108.0,0.0,0.0,36.33,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,53.3,0.0,0,0,0,0,0,8.0,0.0,15304.29,0.0,15304.29,0.0,0.0
2026-06-05T02:05:46.854+00:00,132046,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.659,0.0,1.178,0.0,141.36,106.02,0.0,0.0,35.11,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,53.1,0.0,0,0,0,0,0,8.0,0.0,15316.48,0.0,15316.48,0.0,-10.61
2026-06-05T02:05:46.945+00:00,132163,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.464,0.0,1.185,0.0,142.2,106.65,0.0,0.0,35.6,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,53.4,0.0,0,0,0,0,0,8.0,0.0,15328.96,0.0,15328.96,0.0,4.19
2026-06-05T02:05:47.036+00:00,132280,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.464,0.0,1.175,0.0,141.0,105.75,0.0,0.0,36.09,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,53.5,0.0,0,0,0,0,0,8.0,0.0,15341.33,0.0,15341.33,0.0,4.19
2026-06-05T02:05:47.153+00:00,132396,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.366,0.0,1.167,0.0,140.04,105.03,0.0,0.0,35.36,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,53.4,0.0,0,0,0,0,0,8.0,0.0,15353.51,0.0,15353.51,0.0,-6.29
2026-06-05T02:05:47.268+00:00,132512,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.268,0.0,1.182,0.0,141.84,106.38,0.0,0.0,35.85,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,53.6,0.0,0,0,0,0,0,8.0,0.0,15365.85,0.0,15365.85,0.0,4.22
2026-06-05T02:05:47.386+00:00,132629,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.024,0.0,1.176,0.0,141.12,105.84,0.0,0.0,35.85,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,53.5,0.0,0,0,0,0,0,8.0,0.0,15378.24,0.0,15378.24,0.0,0.0
2026-06-05T02:05:47.530+00:00,132745,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.219,0.0,1.181,0.0,141.72,106.29,0.0,0.0,35.11,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,53.3,0.0,0,0,0,0,0,8.0,0.0,15390.57,0.0,15390.57,0.0,-6.38
2026-06-05T02:05:47.661+00:00,132861,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.61,0.0,1.183,0.0,141.96,106.47,0.0,0.0,35.11,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,53.6,0.0,0,0,0,0,0,8.0,0.0,15402.92,0.0,15402.92,0.0,0.0
2026-06-05T02:05:47.753+00:00,132978,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.513,0.0,1.184,0.0,142.08,106.56,0.0,0.0,36.33,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,53.3,0.0,0,0,0,0,0,8.0,0.0,15415.39,0.0,15415.39,0.0,10.43
2026-06-05T02:05:47.853+00:00,133094,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.855,0.0,1.172,0.0,140.64,105.48,0.0,0.0,36.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.3,0.0,0,0,0,0,0,8.0,0.0,15427.62,0.0,15427.62,0.0,2.16
2026-06-05T02:05:47.968+00:00,133211,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.073,0.0,1.174,0.0,140.88,105.66,0.0,0.0,34.87,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,53.3,0.0,0,0,0,0,0,8.0,0.0,15439.98,0.0,15439.98,0.0,-14.62
2026-06-05T02:05:48.087+00:00,133327,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.562,0.0,1.158,0.0,138.96,104.22,0.0,0.0,36.33,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,53.5,0.0,0,0,0,0,0,8.0,0.0,15452.07,0.0,15452.07,0.0,12.59
2026-06-05T02:05:48.262+00:00,133443,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.219,0.0,1.162,0.0,139.44,104.58,0.0,0.0,35.36,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,53.6,0.0,0,0,0,0,0,8.0,0.0,15464.2,0.0,15464.2,0.0,-8.36
2026-06-05T02:05:48.389+00:00,133560,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.171,0.0,1.15,0.0,138.0,103.5,0.0,0.0,35.6,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,53.9,0.0,0,0,0,0,0,8.0,0.0,15476.31,0.0,15476.31,0.0,2.05
2026-06-05T02:05:48.483+00:00,133677,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.61,0.0,1.165,0.0,139.8,104.85,0.0,0.0,35.85,-0.64,0.0,0.0,0.0,0.0,0.0,0.0,53.5,0.0,0,0,0,0,0,8.0,0.0,15488.58,0.0,15488.58,0.0,2.14
2026-06-05T02:05:48.553+00:00,133792,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.659,0.0,1.158,0.0,138.96,104.22,0.0,0.0,35.85,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,53.4,0.0,0,0,0,0,0,8.0,0.0,15500.57,0.0,15500.57,0.0,0.0
2026-06-05T02:05:48.668+00:00,133909,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.61,0.0,1.172,0.0,140.64,105.48,0.0,0.0,35.11,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,53.4,0.0,0,0,0,0,0,8.0,0.0,15512.91,0.0,15512.91,0.0,-6.32
2026-06-05T02:05:48.787+00:00,134026,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.073,0.0,1.153,0.0,138.36,103.77,0.0,0.0,35.11,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,54.5,0.0,0,0,0,0,0,8.0,0.0,15525.05,0.0,15525.05,0.0,0.0
2026-06-05T02:05:48.908+00:00,134141,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.562,0.0,1.173,0.0,140.76,105.57,0.0,0.0,37.07,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,0,0,0,0,8.0,0.0,15537.19,0.0,15537.19,0.0,17.04
2026-06-05T02:05:49.018+00:00,134258,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.659,0.0,1.157,0.0,138.84,104.13,0.0,0.0,37.56,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,0,0,0,0,8.0,0.0,15549.37,0.0,15549.37,0.0,4.19
2026-06-05T02:05:49.198+00:00,134375,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.562,0.0,1.154,0.0,138.48,103.86,0.0,0.0,36.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5,0.0,0,0,0,0,0,8.0,0.0,15561.52,0.0,15561.52,0.0,-12.56
2026-06-05T02:05:49.251+00:00,134491,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.317,0.0,1.163,0.0,139.56,104.67,0.0,0.0,36.33,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,53.6,0.0,0,0,0,0,0,8.0,0.0,15573.67,0.0,15573.67,0.0,2.07
2026-06-05T02:05:49.369+00:00,134607,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.562,0.0,1.151,0.0,138.12,103.59,0.0,0.0,36.82,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,53.2,0.0,0,0,0,0,0,8.0,0.0,15585.68,0.0,15585.68,0.0,4.22
2026-06-05T02:05:49.484+00:00,134724,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.659,0.0,1.158,0.0,138.96,104.22,0.0,0.0,35.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0,0,0,0,0,8.0,0.0,15597.88,0.0,15597.88,0.0,-8.29
2026-06-05T02:05:49.602+00:00,134840,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.562,0.0,1.147,0.0,137.64,103.23,0.0,0.0,36.33,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,52.8,0.0,0,0,0,0,0,8.0,0.0,15609.85,0.0,15609.85,0.0,4.14
2026-06-05T02:05:49.731+00:00,134957,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.415,0.0,1.135,0.0,136.2,102.15,0.0,0.0,36.58,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,53.4,0.0,0,0,0,0,0,8.0,0.0,15621.8,0.0,15621.8,0.0,2.14
2026-06-05T02:05:49.904+00:00,135073,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.464,0.0,1.142,0.0,137.04,102.78,0.0,0.0,36.82,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,53.8,0.0,0,0,0,0,0,8.0,0.0,15633.72,0.0,15633.72,0.0,2.07
2026-06-05T02:05:49.951+00:00,135189,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.562,0.0,1.14,0.0,136.8,102.6,0.0,0.0,36.82,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,53.5,0.0,0,0,0,0,0,8.0,0.0,15645.63,0.0,15645.63,0.0,0.0
2026-06-05T02:05:50.069+00:00,135306,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.562,0.0,1.148,0.0,137.76,103.32,0.0,0.0,35.11,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,54.2,0.0,0,0,0,0,0,8.0,0.0,15657.71,0.0,15657.71,0.0,-14.62
2026-06-05T02:05:50.184+00:00,135422,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.219,0.0,1.155,0.0,138.6,103.95,0.0,0.0,36.33,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,53.8,0.0,0,0,0,0,0,8.0,0.0,15669.77,0.0,15669.77,0.0,10.52
2026-06-05T02:05:50.302+00:00,135538,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.366,0.0,1.178,0.0,141.36,106.02,0.0,0.0,36.33,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,53.9,0.0,0,0,0,0,0,8.0,0.0,15682.07,0.0,15682.07,0.0,0.0
2026-06-05T02:05:50.453+00:00,135655,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.708,0.0,1.188,0.0,142.56,106.92,0.0,0.0,36.09,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,54.1,0.0,0,0,0,0,0,8.0,0.0,15694.58,0.0,15694.58,0.0,-2.05
2026-06-05T02:05:50.587+00:00,135772,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.415,0.0,1.188,0.0,142.56,106.92,0.0,0.0,36.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.1,0.0,0,0,0,0,0,8.0,0.0,15707.09,0.0,15707.09,0.0,2.05
2026-06-05T02:05:50.681+00:00,135887,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.513,0.0,1.193,0.0,143.16,107.37,0.0,0.0,36.09,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,54.1,0.0,0,0,0,0,0,8.0,0.0,15719.44,0.0,15719.44,0.0,-2.09
2026-06-05T02:05:50.769+00:00,136004,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.855,0.0,1.188,0.0,142.56,106.92,0.0,0.0,35.36,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,54.7,0.0,0,0,0,0,0,8.0,0.0,15731.95,0.0,15731.95,0.0,-6.24
2026-06-05T02:05:50.884+00:00,136121,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.317,0.0,1.186,0.0,142.32,106.74,0.0,0.0,35.6,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,54.9,0.0,0,0,0,0,0,8.0,0.0,15744.44,0.0,15744.44,0.0,2.05
2026-06-05T02:05:51.003+00:00,136237,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.268,0.0,1.22,0.0,146.4,109.8,0.0,0.0,36.33,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,53.8,0.0,0,0,0,0,0,8.0,0.0,15757.17,0.0,15757.17,0.0,6.29
2026-06-05T02:05:51.118+00:00,136353,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.464,0.0,1.236,0.0,148.32,111.24,0.0,0.0,35.6,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,57.4,0.0,0,0,0,0,0,8.0,0.0,15770.08,0.0,15770.08,0.0,-6.29
2026-06-05T02:05:51.307+00:00,136470,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.464,0.0,1.242,0.0,149.04,111.78,0.0,0.0,36.33,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,57.9,0.0,0,0,0,0,0,8.0,0.0,15783.16,0.0,15783.16,0.0,6.24
2026-06-05T02:05:51.402+00:00,136586,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.562,0.0,1.244,0.0,149.28,111.96,0.0,0.0,36.58,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,56.9,0.0,0,0,0,0,0,8.0,0.0,15796.14,0.0,15796.14,0.0,2.16
2026-06-05T02:05:51.466+00:00,136702,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.708,0.0,1.243,0.0,149.16,111.87,0.0,0.0,37.07,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0,0,0,0,0,8.0,0.0,15809.12,0.0,15809.12,0.0,4.22
