timestamp_iso,timestamp_ms,session_id,test_id,state,state_name,fault_flags_hex,fault_list,estop,arm,mode_air,mode_water,charge,discharge,v_alt_V,i_load_A,power_alt_W,i_pump_A,i_comp_A,power_pump_VA,power_pump_W,power_comp_VA,power_comp_W,p1_vessel_psi,p2_motor_psi,p_hydro_mbar,temp_water_C,depth_cm,rpm_alt,rpm_water,water_valve_cmd_pct,water_valve_fb_pct,air_pulse_hz,compressor_on,pump_on,air_arm_open,water_valve_open,air_pulsing,v_setpoint_V,energy_alt_J,energy_pump_J,energy_comp_J,energy_input_J,eta_round_trip_pct,dp1_dt_psi_per_s
2026-06-05T05:55:43.656+00:00,450085,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,9.9
2026-06-05T05:55:43.771+00:00,450202,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,-10.43
2026-06-05T05:55:43.916+00:00,450319,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,0.0
2026-06-05T05:55:44.011+00:00,450419,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,2.4
2026-06-05T05:55:44.107+00:00,450536,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,2.14
2026-06-05T05:55:44.222+00:00,450652,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.27,-0.64,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,8.36
2026-06-05T05:55:44.324+00:00,450752,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,-9.7
2026-06-05T05:55:44.423+00:00,450853,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.56,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,23.2,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,-7.33
2026-06-05T05:55:44.575+00:00,450970,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.56,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,0.0
2026-06-05T05:55:44.709+00:00,451069,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.54,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,9.9
2026-06-05T05:55:44.814+00:00,451186,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,8.38
2026-06-05T05:55:44.873+00:00,451303,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,0.32,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,-12.56
2026-06-05T05:55:44.975+00:00,451403,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.54,0.32,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,4.9
2026-06-05T05:55:45.090+00:00,451519,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.78,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,2.07
2026-06-05T05:55:45.192+00:00,451619,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.32,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,-14.6
2026-06-05T05:55:45.347+00:00,451719,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.78,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,14.6
2026-06-05T05:55:45.464+00:00,451819,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.54,0.57,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,-2.4
2026-06-05T05:55:45.572+00:00,451935,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,-4.22
2026-06-05T05:55:45.606+00:00,452034,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,-4.95
2026-06-05T05:55:45.721+00:00,452151,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.27,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,14.62
2026-06-05T05:55:45.823+00:00,452250,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.54,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,-7.37
2026-06-05T05:55:45.922+00:00,452350,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.78,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,2.4
2026-06-05T05:55:46.109+00:00,452467,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,-6.24
2026-06-05T05:55:46.204+00:00,452567,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.78,0.32,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,7.3
2026-06-05T05:55:46.300+00:00,452683,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,-10.52
2026-06-05T05:55:46.355+00:00,452783,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,-2.4
2026-06-05T05:55:46.454+00:00,452883,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,4.9
2026-06-05T05:55:46.556+00:00,452982,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,0.0
2026-06-05T05:55:46.671+00:00,453099,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.83,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,-8.38
2026-06-05T05:55:46.832+00:00,453216,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.32,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,4.19
2026-06-05T05:55:46.928+00:00,453315,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.56,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,2.42
2026-06-05T05:55:47.020+00:00,453415,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,0.32,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,4.9
2026-06-05T05:55:47.105+00:00,453532,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.32,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,-6.24
2026-06-05T05:55:47.204+00:00,453632,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,9.8
2026-06-05T05:55:47.322+00:00,453748,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.56,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,-6.38
2026-06-05T05:55:47.444+00:00,453865,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.56,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,0.0
2026-06-05T05:55:47.551+00:00,453964,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,2.53
2026-06-05T05:55:47.723+00:00,454081,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,0.0
2026-06-05T05:55:47.773+00:00,454198,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.32,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,-4.19
2026-06-05T05:55:47.871+00:00,454298,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,4.9
2026-06-05T05:55:47.990+00:00,454415,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.03,0.69,0.0,0.0,0.0,0.0,0.0,0.0,79.3,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,10.43
2026-06-05T05:55:48.088+00:00,454515,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,-4.9
2026-06-05T05:55:48.267+00:00,454632,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,-4.19
2026-06-05T05:55:48.367+00:00,454732,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.56,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,-4.9
2026-06-05T05:55:48.460+00:00,454832,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,17.1
2026-06-05T05:55:48.506+00:00,454932,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,-9.7
2026-06-05T05:55:48.624+00:00,455049,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,-4.19
2026-06-05T05:55:48.723+00:00,455149,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,4.9
2026-06-05T05:55:48.841+00:00,455266,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.32,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,-8.38
2026-06-05T05:55:48.993+00:00,455365,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,9.9
2026-06-05T05:55:49.090+00:00,455465,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.76,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,14.6
2026-06-05T05:55:49.184+00:00,455565,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.56,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,-22.0
2026-06-05T05:55:49.239+00:00,455665,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.27,-0.64,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,17.1
2026-06-05T05:55:49.341+00:00,455766,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.32,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,-19.31
2026-06-05T05:55:49.480+00:00,455904,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,5.29
2026-06-05T05:55:49.610+00:00,456033,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.03,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76922.22,11178.83,88101.06,8.42,7.6
2026-06-05T05:55:49.806+00:00,456154,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.96,0.0,0.0,1.062,0.0,127.44,95.58,0.0,0.0,16.05,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76933.79,11178.83,88112.62,8.42,-8.1
2026-06-05T05:55:49.898+00:00,456248,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.96,0.0,0.0,1.206,0.0,144.72,108.54,0.0,0.0,15.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76943.99,11178.83,88122.82,8.42,-5.21
2026-06-05T05:55:49.940+00:00,456365,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.62,0.0,0.0,1.387,0.0,166.44,124.83,0.0,0.0,15.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76958.6,11178.83,88137.43,8.42,-2.05
2026-06-05T05:55:50.042+00:00,456465,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.57,0.0,0.0,1.449,0.0,173.88,130.41,0.0,0.0,15.81,-0.64,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76971.64,11178.83,88150.47,8.42,4.9
2026-06-05T05:55:50.157+00:00,456582,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.47,0.0,0.0,1.471,0.0,176.52,132.39,0.0,0.0,16.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,76987.13,11178.83,88165.96,8.42,2.05
2026-06-05T05:55:50.279+00:00,456702,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.52,0.0,0.0,1.471,0.0,176.52,132.39,0.0,0.0,16.05,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,77003.01,11178.83,88181.85,8.41,0.0
2026-06-05T05:55:50.435+00:00,456819,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.86,0.0,0.0,1.499,0.0,179.88,134.91,0.0,0.0,15.81,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,77018.8,11178.83,88197.63,8.41,-2.05
2026-06-05T05:55:50.539+00:00,456948,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.96,0.0,0.0,1.518,0.0,182.16,136.62,0.0,0.0,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,77036.42,11178.83,88215.25,8.41,3.8
2026-06-05T05:55:50.656+00:00,457048,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,6.01,0.0,0.0,1.605,0.0,192.6,144.45,0.0,0.0,15.32,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,1,0,0,0,0,8.0,7420.05,77050.87,11178.83,88229.7,8.41,-9.8
2026-06-05T05:55:50.738+00:00,457162,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.52,0.0,0.0,1.748,0.0,209.76,157.32,0.0,0.0,17.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,77068.8,11178.83,88247.63,8.41,15.0
2026-06-05T05:55:50.840+00:00,457263,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.66,0.0,0.0,1.751,0.0,210.12,157.59,0.0,0.0,14.83,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,77084.72,11178.83,88263.55,8.41,-21.78
2026-06-05T05:55:50.939+00:00,457363,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.66,0.0,0.0,1.715,0.0,205.8,154.35,0.0,0.0,14.58,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,77100.15,11178.83,88278.99,8.41,-2.5
2026-06-05T05:55:51.041+00:00,457463,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.52,0.0,0.0,1.675,0.0,201.0,150.75,0.0,0.0,15.07,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1,0,0,0,0,8.0,7420.05,77115.23,11178.83,88294.06,8.4,4.9
