timestamp_iso,timestamp_ms,session_id,test_id,state,state_name,fault_flags_hex,fault_list,estop,arm,mode_air,mode_water,charge,discharge,v_alt_V,i_load_A,power_alt_W,i_pump_A,i_comp_A,power_pump_VA,power_pump_W,power_comp_VA,power_comp_W,p1_vessel_psi,p2_motor_psi,p_hydro_mbar,temp_water_C,depth_cm,rpm_alt,rpm_water,water_valve_cmd_pct,water_valve_fb_pct,air_pulse_hz,compressor_on,pump_on,air_arm_open,water_valve_open,air_pulsing,v_setpoint_V,energy_alt_J,energy_pump_J,energy_comp_J,energy_input_J,eta_round_trip_pct,dp1_dt_psi_per_s
2026-06-05T07:51:49.471+00:00,163846,66ec7050-ec57-40ab-8f47-c4287b6aac37,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,112.5,1012.7,20.3,8.7,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,796.5,15908.4,16704.91,0.0,-8.29
2026-06-05T07:51:49.591+00:00,163992,66ec7050-ec57-40ab-8f47-c4287b6aac37,,4,CHARGE_WATER,0x0000,NONE,0,1,0,1,1,0,0.0,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,112.5,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,1,0,0,0,4.2,0.01,796.5,15908.4,16704.91,0.0,-1.71
2026-06-05T07:51:49.767+00:00,164166,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.757,0.0,1.021,0.0,122.52,91.89,0.0,0.0,-1.05,112.5,506.0,-455.5,-509.4,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,812.49,15908.4,16720.9,0.0,-2.82
2026-06-05T07:51:49.947+00:00,164342,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.0,0.0,1.03,1.125,123.6,92.7,135.0,101.25,1.14,112.5,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,828.81,15926.22,16755.03,0.0,12.44
2026-06-05T07:51:50.141+00:00,164518,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,1.197,0.0,1.025,1.191,123.0,92.25,142.92,107.19,0.0,112.5,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,845.04,15945.09,16790.13,0.0,-6.48
2026-06-05T07:51:50.296+00:00,164695,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.562,0.0,1.026,1.218,123.12,92.34,146.16,109.62,-0.31,111.76,1012.7,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,861.39,15964.49,16825.88,0.0,-1.75
2026-06-05T07:51:50.472+00:00,164871,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.317,0.0,1.024,1.236,122.88,92.16,148.32,111.24,0.41,112.5,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,877.61,15984.07,16861.68,0.0,4.09
2026-06-05T07:51:50.648+00:00,165046,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,1.148,0.0,1.026,1.241,123.12,92.34,148.92,111.69,1.63,112.5,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,893.77,16003.62,16897.38,0.0,6.97
2026-06-05T07:51:50.836+00:00,165222,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.171,0.0,1.023,1.242,122.76,92.07,149.04,111.78,-0.8,107.61,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,909.97,16023.29,16933.26,0.0,-13.81
2026-06-05T07:51:51.000+00:00,165399,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,1.148,0.0,1.023,1.242,122.76,92.07,149.04,111.78,0.41,112.5,1012.7,20.3,8.7,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,926.27,16043.07,16969.34,0.0,6.84
2026-06-05T07:51:51.177+00:00,165574,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.659,0.0,1.023,1.242,122.76,92.07,149.04,111.78,-0.56,110.78,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,942.38,16062.64,17005.02,0.0,-5.54
2026-06-05T07:51:51.382+00:00,165750,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.122,0.0,1.023,1.241,122.76,92.07,148.92,111.69,-0.56,112.25,1012.8,20.3,8.9,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,958.59,16082.29,17040.88,0.0,0.0
2026-06-05T07:51:51.531+00:00,165926,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.0,0.0,1.021,1.242,122.52,91.89,149.04,111.78,1.14,112.5,1012.7,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,974.76,16101.97,17076.72,0.0,9.66
2026-06-05T07:51:51.705+00:00,166103,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.317,0.0,1.024,1.242,122.88,92.16,149.04,111.78,0.0,112.25,1012.7,20.3,8.7,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,991.07,16121.75,17112.82,0.0,-6.44
2026-06-05T07:51:51.881+00:00,166279,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.0,0.0,1.023,1.244,122.76,92.07,149.28,111.96,0.0,112.5,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1007.27,16141.46,17148.73,0.0,0.0
2026-06-05T07:51:52.133+00:00,166454,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,1.001,0.0,1.023,1.245,122.76,92.07,149.4,112.05,-0.56,111.4,1012.7,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1023.39,16161.07,17184.45,0.0,-3.2
2026-06-05T07:51:52.253+00:00,166630,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.708,0.0,1.023,1.244,122.76,92.07,149.28,111.96,-1.05,112.5,1012.7,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1039.59,16180.77,17220.36,0.0,-2.78
2026-06-05T07:51:52.409+00:00,166806,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.0,0.0,1.023,1.245,122.76,92.07,149.4,112.05,0.0,109.44,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1055.8,16200.49,17256.29,0.0,5.97
2026-06-05T07:51:52.585+00:00,166982,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.0,0.0,1.026,1.244,123.12,92.34,149.28,111.96,1.63,112.5,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1072.05,16220.2,17292.24,0.0,9.26
2026-06-05T07:51:52.835+00:00,167157,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.122,0.0,1.024,1.245,122.88,92.16,149.4,112.05,-0.56,111.03,1012.7,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1088.18,16239.8,17327.98,0.0,-12.51
2026-06-05T07:51:52.970+00:00,167334,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,1.148,0.0,1.016,1.245,121.92,91.44,149.4,112.05,1.14,109.44,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1104.36,16259.64,17364.0,0.0,9.6
2026-06-05T07:51:53.114+00:00,167511,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.953,0.0,1.016,1.245,121.92,91.44,149.4,112.05,-1.05,112.5,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1120.55,16279.47,17400.02,0.0,-12.37
2026-06-05T07:51:53.290+00:00,167687,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.0,0.0,1.011,1.246,121.32,90.99,149.52,112.14,0.0,106.63,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1136.56,16299.21,17435.77,0.0,5.97
2026-06-05T07:51:53.474+00:00,167862,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.464,0.0,1.011,1.246,121.32,90.99,149.52,112.14,-1.05,112.5,1012.7,20.3,8.7,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1152.48,16318.83,17471.31,0.0,-6.0
2026-06-05T07:51:53.668+00:00,168038,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.122,0.0,1.011,1.245,121.32,90.99,149.4,112.05,-0.8,110.05,1012.7,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1168.5,16338.55,17507.05,0.0,1.42
2026-06-05T07:51:53.818+00:00,168214,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.0,0.0,1.013,1.244,121.56,91.17,149.28,111.96,0.0,112.5,1012.7,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1184.54,16358.26,17542.8,0.0,4.55
2026-06-05T07:51:53.994+00:00,168390,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.0,0.0,1.018,1.244,122.16,91.62,149.28,111.96,-1.29,108.58,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1200.67,16377.96,17578.63,0.0,-7.33
2026-06-05T07:51:54.171+00:00,168565,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.855,0.0,1.017,1.243,122.04,91.53,149.16,111.87,-0.8,112.37,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1216.69,16397.54,17614.23,0.0,2.8
2026-06-05T07:51:54.362+00:00,168741,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.659,0.0,1.018,1.243,122.16,91.62,149.16,111.87,0.0,112.5,1012.7,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1232.81,16417.23,17650.04,0.0,4.55
2026-06-05T07:51:54.520+00:00,168918,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.0,0.0,1.019,1.242,122.28,91.71,149.04,111.78,0.0,106.14,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1249.04,16437.01,17686.06,0.0,0.0
2026-06-05T07:51:54.699+00:00,169094,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.464,0.0,1.019,1.242,122.28,91.71,149.04,111.78,-1.29,112.5,1012.7,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1265.18,16456.69,17721.87,0.0,-7.33
2026-06-05T07:51:54.872+00:00,169269,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.024,0.0,1.018,1.195,122.16,91.62,143.4,107.55,1.88,107.97,1012.7,20.3,8.7,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1281.22,16475.51,17756.73,0.0,18.11
2026-06-05T07:51:55.060+00:00,169446,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.268,0.0,1.019,1.179,122.28,91.71,141.48,106.11,-0.31,112.5,1012.7,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1297.45,16494.29,17791.74,0.0,-12.37
2026-06-05T07:51:55.227+00:00,169621,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,1.099,0.0,1.009,1.167,121.08,90.81,140.04,105.03,-1.05,112.5,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1313.34,16512.67,17826.01,0.0,-4.23
2026-06-05T07:51:55.403+00:00,169798,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.904,0.0,1.008,1.17,120.96,90.72,140.4,105.3,-1.05,112.5,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1329.4,16531.31,17860.71,0.0,0.0
2026-06-05T07:51:55.647+00:00,169974,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.757,0.0,1.023,1.168,122.76,92.07,140.16,105.12,0.0,112.5,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1345.6,16549.81,17895.41,0.0,5.97
2026-06-05T07:51:55.758+00:00,170149,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.219,0.0,1.023,1.164,122.76,92.07,139.68,104.76,-1.05,108.95,1012.7,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1361.72,16568.14,17929.86,0.0,-6.0
2026-06-05T07:51:55.932+00:00,170326,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.464,0.0,1.024,1.163,122.88,92.16,139.56,104.67,-1.53,112.5,1012.7,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1378.03,16586.67,17964.7,0.0,-2.71
2026-06-05T07:51:56.108+00:00,170502,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.317,0.0,1.028,1.162,123.36,92.52,139.44,104.58,0.65,110.54,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1394.31,16605.07,17999.39,0.0,12.39
2026-06-05T07:51:56.365+00:00,170678,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.366,0.0,1.026,1.162,123.12,92.34,139.44,104.58,0.9,112.5,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1410.56,16623.48,18034.05,0.0,1.42
2026-06-05T07:51:56.464+00:00,170854,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,1.099,0.0,1.016,1.161,121.92,91.44,139.32,104.49,-0.8,108.71,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1426.66,16641.87,18068.53,0.0,-9.66
2026-06-05T07:51:56.636+00:00,171030,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.806,0.0,1.015,1.155,121.8,91.35,138.6,103.95,-0.31,112.5,1012.7,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1442.74,16660.17,18102.9,0.0,2.78
2026-06-05T07:51:56.812+00:00,171206,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.61,0.0,1.026,1.149,123.12,92.34,137.88,103.41,0.41,112.5,1012.7,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1458.99,16678.37,18137.35,0.0,4.09
2026-06-05T07:51:57.066+00:00,171382,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.122,0.0,1.016,1.14,121.92,91.44,136.8,102.6,-1.29,107.36,1012.7,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1475.08,16696.42,18171.5,0.0,-9.66
2026-06-05T07:51:57.166+00:00,171558,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,1.246,0.0,1.016,1.136,121.92,91.44,136.32,102.24,0.0,112.5,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1491.17,16714.42,18205.59,0.0,7.33
2026-06-05T07:51:57.341+00:00,171735,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.855,0.0,1.015,1.134,121.8,91.35,136.08,102.06,-1.05,110.42,1012.7,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1507.34,16732.48,18239.83,0.0,-5.93
2026-06-05T07:51:57.517+00:00,171911,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.61,0.0,1.019,1.12,122.28,91.71,134.4,100.8,-1.29,112.5,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1523.48,16750.22,18273.71,0.0,-1.36
2026-06-05T07:51:57.768+00:00,172086,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.757,0.0,1.018,1.126,122.16,91.62,135.12,101.34,-0.31,112.5,1012.7,20.3,8.7,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1539.52,16767.96,18307.48,0.0,5.6
2026-06-05T07:51:57.899+00:00,172262,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.219,0.0,1.016,1.121,121.92,91.44,134.52,100.89,0.0,108.83,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1555.61,16785.71,18341.33,0.0,1.76
2026-06-05T07:51:58.046+00:00,172438,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.0,0.0,1.004,1.125,120.48,90.36,135.0,101.25,0.0,112.5,1012.7,20.3,8.7,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1571.51,16803.53,18375.05,0.0,0.0
2026-06-05T07:51:58.222+00:00,172614,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.562,0.0,1.009,1.116,121.08,90.81,133.92,100.44,0.9,105.9,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1587.5,16821.21,18408.71,0.0,5.11
2026-06-05T07:51:58.452+00:00,172790,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.757,0.0,1.007,1.112,120.84,90.63,133.44,100.08,0.65,112.5,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1603.45,16838.83,18442.27,0.0,-1.42
2026-06-05T07:51:58.623+00:00,172965,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,110.3,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1603.45,16838.83,18442.27,0.0,2.8
2026-06-05T07:51:58.750+00:00,173142,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.02,112.5,1012.7,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1603.45,16838.83,18442.27,0.0,-17.85
2026-06-05T07:51:58.923+00:00,173317,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,110.42,1012.7,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1603.45,16838.83,18442.27,0.0,8.34
2026-06-05T07:51:59.098+00:00,173493,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,111.4,1012.7,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1603.45,16838.83,18442.27,0.0,8.3
2026-06-05T07:51:59.323+00:00,173668,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,112.5,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1603.45,16838.83,18442.27,0.0,1.37
2026-06-05T07:51:59.450+00:00,173843,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.29,108.34,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1603.45,16838.83,18442.27,0.0,-13.89
2026-06-05T07:51:59.627+00:00,174018,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,112.5,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1603.45,16838.83,18442.27,0.0,4.17
2026-06-05T07:51:59.802+00:00,174194,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.13,1012.7,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1603.45,16838.83,18442.27,0.0,3.18
2026-06-05T07:52:00.019+00:00,174369,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,112.5,1012.7,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1603.45,16838.83,18442.27,0.0,-4.57
2026-06-05T07:52:00.151+00:00,174544,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,110.66,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1603.45,16838.83,18442.27,0.0,1.37
2026-06-05T07:52:00.327+00:00,174721,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,112.5,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1603.45,16838.83,18442.27,0.0,11.02
2026-06-05T07:52:00.503+00:00,174896,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,108.46,1012.7,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1603.45,16838.83,18442.27,0.0,-12.51
2026-06-05T07:52:00.716+00:00,175071,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,112.5,1012.7,20.3,8.7,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1603.45,16838.83,18442.27,0.0,9.71
2026-06-05T07:52:00.855+00:00,175246,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,107.49,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1603.45,16838.83,18442.27,0.0,-6.91
2026-06-05T07:52:01.031+00:00,175421,66ec7050-ec57-40ab-8f47-c4287b6aac37,,10,FAULT,0x2000,PUMP_CAVITATION,0,1,0,1,1,0,0.0,0.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,112.5,1012.8,20.3,8.8,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.01,1603.45,16838.83,18442.27,0.0,-2.8
